operator_id,vehicle_id,vehicle_type,status,locked,earliest_start_time,start_time,end_time,first_attempt_time,no_show_wait_delay,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,11,default_vehtype,boarding,True,-1,34053.454835795965,34083.454835795965,34053.454835795965,0.0,2098;-1;-1,2098;-1;-1,0.0,0.5382642199581384,0.5382642199581384,0,,0,46,1,,46,,
0,8,default_vehtype,route,False,-1000,33600,34112.942139952465,33600,0,2558;2557;0.754,276;-1;-1,4464.877287916599,0.722977150970767,0.7225306632419755,0.0,,0,,0,,,2558;2557;3214;3215;3213;2859;1545;3612;2487;2334;2697;3208;2698;3845;3596;2657;2700;63;180;3994;3686;173;3450;2864;3449;199;1390;732;4048;731;842;1758;1926;992;297;993;1667;276,2558:33600;2557:33609.90823533656;3214:33633.17878379424;3215:33644.36431754659;3213:33657.33775754365;2859:33671.645177274055;1545:33673.69875460098;3612:33692.47256307922;2487:33716.99171132163;2334:33733.307697047574;2697:33736.74241912895;3208:33748.392215527914;2698:33764.943495349886;3845:33797.918271033166;3596:33825.764485375556;2657:33830.35255479962;2700:33836.09043500085;63:33858.348752277125;180:33860.173345032556;3994:33860.62209554533;3686:33863.830300605005;173:33889.88164749057;3450:33950.6800058797;2864:33954.81785365963;3449:33956.47468965089;199:33971.6370964247;1390:33990.318084936785;732:33998.26572408705;4048:34003.413621217485;731:34004.25695991083;842:34023.36484868227;1758:34028.93440735459;1926:34042.99604037227;992:34071.83580771278;297:34086.71680488774;993:34097.29012495268;1667:34102.922073396134;276:34112.942139952465
0,7,default_vehtype,route,False,-1000,33360.0,34157.87369177064,33360.0,0.0,3478;-1;-1,3157;-1;-1,5389.818429867,0.8132348208690063,0.8126958390260195,0.0,,0,,0,,,3478;2430;849;579;848;847;846;862;861;432;431;430;429;3112;3054;2596;172;2715;2716;428;427;3568;426;3474;425;3925;3665;338;3115;3666;3150;2675;3680;3203;424;423;1873;1221;1631;2083;4009;4008;2445;1254;1253;1252;913;3157,3478:33360;2430:33387.392422810146;849:33389.287138327534;579:33428.16463502148;848:33443.868400604406;847:33446.87951490442;846:33472.56737654981;862:33479.019367490444;861:33494.68834703948;432:33504.15993241414;431:33512.28289558186;430:33527.49389101095;429:33545.967952526225;3112:33548.29520605531;3054:33563.50527279444;2596:33567.27227691655;172:33585.61369543151;2715:33589.0249565835;2716:33623.981735987996;428:33626.84405456792;427:33649.18036732742;3568:33681.41087204505;426:33682.881459882854;3474:33708.94843859368;425:33737.30335495963;3925:33751.769462642966;3665:33767.61064059528;338:33812.49413053224;3115:33816.26815193358;3666:33818.76699599255;3150:33846.11415260526;2675:33887.249283893776;3680:33888.832003925905;3203:33892.77440458475;424:33917.868886926626;423:33946.63499587825;1873:33982.11533790298;1221:33982.96487057938;1631:34051.83186601006;2083:34061.34888552901;4009:34073.14399449572;4008:34073.782951432375;2445:34086.637976180114;1254:34124.19690870435;1253:34139.055815693486;1252:34141.5548687842;913:34149.32492486394;3157:34157.87369177064
0,6,default_vehtype,route,False,-1000,33586.84416024979,34157.87369177064,33586.84416024979,0.0,3044;-1;-1,2700;63;0.133,4800.049862010525,0.7149255313191405,0.7144455263329397,0.0,,0,,0,,,3044;3046;3045;3876;3043;399;400;401;3982;3983;3993;3985;402;403;3811;3947;3618;405;406;3176;100;407;3991;408;3989;409;3512;410;3509;3979;3934;3813;3508;933;3617;3878;2995;2646;2654;2699;2700,3044:33586.84416024979;3046:33602.33417000811;3045:33606.954966054276;3876:33609.65964343981;3043:33615.66341613216;399:33622.58667815067;400:33634.155355688265;401:33640.6142271567;3982:33641.588935200765;3983:33645.466252031656;3993:33647.18383256693;3985:33653.00671234013;402:33678.401697151734;403:33688.39272207901;3811:33701.50006210089;3947:33708.47999766975;3618:33719.84293606666;405:33742.11050353234;406:33749.021439644705;3176:33753.77577555918;100:33756.980923580406;407:33760.67451552221;3991:33763.23505240202;408:33778.06238893743;3989:33782.16359399892;409:33821.00445078155;3512:33846.87947816247;410:33855.049615626755;3509:33858.4507521431;3979:33880.67673343475;3934:33904.029115874895;3813:33914.22318217678;3508:33921.642009148825;933:33939.54067092135;3617:33951.16622106868;3878:34012.307885366725;2995:34016.06866804524;2646:34033.626904949735;2654:34084.924954621645;2699:34123.80777877374;2700:34157.04543009295
0,2,default_vehtype,route,False,-1000,34037.11635795328,34174.68617142703,34037.11635795328,0.0,1610;-1;-1,199;-1;-1,757.44844513,0.9962593796987589,0.9961836348542458,0.0,,0,,0,,,1610;3195;268;3119;3450;3449;199,1610:34037.11635795328;3195:34039.92894797285;268:34055.83481505614;3119:34111.97386052487;3450:34158.84657361759;3449:34159.52376465321;199:34174.68617142703
0,10,default_vehtype,route,False,-1000,33395.702509289375,34205.530886625995,33395.702509289375,0.0,3178;-1;-1,1809;-1;-1,5410.337064390003,0.874151536391431,0.8736105026849912,0.0,,0,47,1,,,3178;3177;3268;3267;2585;33;2578;183;82;2905;2653;2625;2624;3969;2623;1809,3178:33395.702509289375;3177:33420.39542540394;3268:33480.071938645866;3267:33602.458716380665;2585:33737.247331161074;33:33849.74884667864;2578:33931.52376411919;183:34012.41238105971;82:34035.40416077297;2905:34070.42185032487;2653:34071.41346090542;2625:34105.9164604235;2624:34111.704418503155;3969:34126.3653048742;2623:34172.6608215537;1809:34205.530886625995
0,7,default_vehtype,boarding,True,33360,34157.87369177064,34222.97521991325,34157.87369177064,0.0,3157;-1;-1,3157;-1;-1,0.0,0.8126958390260195,0.8126958390260195,0,,0,55,1,55,,,
0,8,default_vehtype,boarding,True,33600,34112.942139952465,34236.70081737876,34112.942139952465,0.0,276;-1;-1,276;-1;-1,0.0,0.7225306632419755,0.7225306632419755,0.0,,0,57,1,57,,,
0,9,default_vehtype,route,False,-1000,33787.4784246302,34238.411257382206,33787.4784246302,0.0,1014;-1;-1,3562;-1;-1,2325.8955158500007,0.964244816116829,0.9640122265652433,0.0,,0,51,1,,,1014;802;801;800;729;730;531;2776;1915;3676;1750;2388;1344;257;1573;302;969;3869;2207;2387;3644;4026;3562,1014:33787.4784246302;802:33856.982854978254;801:33894.31516269518;800:33915.054411407094;729:33973.57649668021;730:33982.554016553244;531:34003.65143167608;2776:34009.69567249574;1915:34021.550437876926;3676:34026.45155589888;1750:34043.2035960622;2388:34068.8823631458;1344:34078.90491124777;257:34093.69380912658;1573:34114.60688042707;302:34140.32981485779;969:34149.03669901069;3869:34157.905873554795;2207:34163.904156762605;2387:34171.775726771375;3644:34180.30723279218;4026:34192.05128976785;3562:34238.411257382206
0,10,default_vehtype,boarding,True,-1,34205.530886625995,34235.530886625995,34205.530886625995,0.0,1809;-1;-1,1809;-1;-1,0.0,0.8736105026849912,0.8736105026849912,0.0,,0,47,1,,47,,
0,9,default_vehtype,boarding,True,-1,34238.411257382206,34268.411257382206,34238.411257382206,0.0,3562;-1;-1,3562;-1;-1,0.0,0.9640122265652433,0.9640122265652433,0,,0,51,1,,51,,
0,2,default_vehtype,boarding,True,33720,34174.68617142703,34450.66431529818,34174.68617142703,0.0,199;-1;-1,199;-1;-1,0.0,0.9961836348542458,0.9961836348542458,0,,0,59,1,59,,,
0,9,default_vehtype,route,False,-1000,34320,34566.61923921809,34320,0,3562;-1;-1,236;-1;-1,1873.5417327989999,0.9640122265652433,0.9638248723919633,0.0,,0,,0,,,3562;3563;3565;3566;3564;327;326;830;831;832;3400;997;2305;1889;2279;2156;3421;3423;3424;265;1518;214;236,3562:34320;3563:34322.76561034647;3565:34324.15550819721;3566:34325.464163982186;3564:34330.99652102048;327:34355.61681271649;326:34359.09173244138;830:34362.14292456377;831:34385.65387065926;832:34400.125712999376;3400:34404.4456836365;997:34412.02181506246;2305:34417.53244953216;1889:34430.00391853105;2279:34456.5257125987;2156:34468.4482003809;3421:34476.1691359867;3423:34480.83982794493;3424:34483.35241774248;265:34485.97953827936;1518:34500.81485114181;214:34555.1219242091;236:34566.61923921809
0,9,default_vehtype,boarding,True,34320,34566.61923921809,34572.38043136723,34566.61923921809,0.0,236;-1;-1,236;-1;-1,0.0,0.9638248723919633,0.9638248723919633,0,,0,63,1,63,,,
0,10,default_vehtype,route,False,-1000,34260,34687.82580373314,34260,0,1809;-1;-1,2637;-1;-1,2672.030898709998,0.8736105026849912,0.8733432995951209,0.0,,0,,0,,,1809;2623;3969;2624;2627;3389;3335;2635;2583;134;2637,1809:34260;2623:34289.25587505584;3969:34346.63213464657;2624:34358.74228112578;2627:34386.859763152934;3389:34406.59636223693;3335:34428.990347895065;2635:34535.633919893626;2583:34653.26177031117;134:34655.78708120095;2637:34687.82580373314
0,10,default_vehtype,boarding,True,34260,34687.82580373314,34692.97704986954,34687.82580373314,0.0,2637;-1;-1,2637;-1;-1,0.0,0.8733432995951209,0.8733432995951209,0,,0,62,1,62,,,
0,9,default_vehtype,route,False,-1000,34572.38043136723,34864.191533050725,34572.38043136723,0.0,236;-1;-1,3562;-1;-1,2342.390632381001,0.9638248723919633,0.9635906333287252,0.0,,0,63,1,,,236;214;3419;3420;3422;3424;3423;3421;2156;2157;2158;2280;1890;3593;3824;2205;2206;3868;2207;2387;3644;2386;4027;3560;3561;3563;3562,236:34572.38043136723;214:34594.31181113961;3419:34596.2458582643;3420:34614.98752879174;3422:34640.33965709411;3424:34647.7301305979;3423:34650.05807265875;3421:34654.305832579616;2156:34662.29697450576;2157:34672.06054022108;2158:34680.74224391487;2280:34698.32331841144;1890:34704.81595497381;3593:34710.50694965093;3824:34713.84408219657;2205:34716.91010461949;2206:34735.78980459725;3868:34739.52104334258;2207:34742.007359326664;2387:34747.67910614862;3644:34763.49276385246;2386:34774.02368634261;4027:34774.90814850333;3560:34823.25116112936;3561:34858.987134466035;3563:34860.211416710066;3562:34864.191533050725
0,9,default_vehtype,boarding,True,-1,34864.191533050725,34894.191533050725,34864.191533050725,0.0,3562;-1;-1,3562;-1;-1,0.0,0.9635906333287252,0.9635906333287252,0,,0,63,1,,63,,
0,11,default_vehtype,route,False,-1000,34140,34912.10218827832,34140,0,2098;-1;-1,3511;-1;-1,6701.535546310001,0.5382642199581384,0.5375940664035078,0.0,,0,,0,,,2098;1755;2097;891;1132;781;2096;2037;2059;1647;981;980;1373;1372;1371;1370;1369;2820;649;3186;2808;94;95;2946;648;3293;647;3275;3274;2528;3295;646;3294;645;644;2895;3443;3445;2999;98;3281;693;3515;2910;410;2997;3511,2098:34140;1755:34157.31155192401;2097:34174.8846272507;891:34191.63599029434;1132:34203.955986405424;781:34211.27628790311;2096:34217.14581042907;2037:34222.417733163005;2059:34259.829569070476;1647:34265.47548354185;981:34270.584320027476;980:34289.712537332685;1373:34298.17569540426;1372:34302.04164199084;1371:34302.70575222731;1370:34322.49766510315;1369:34324.49294811202;2820:34355.53536336806;649:34357.571041730356;3186:34363.990289078174;2808:34450.755877287374;94:34451.93863537753;95:34453.37433508599;2946:34522.85046439895;648:34524.99810606222;3293:34588.284390687026;647:34590.50039379839;3275:34600.640752031664;3274:34620.25180769834;2528:34668.93940471724;3295:34688.000468735045;646:34702.132546117595;3294:34706.41660119804;645:34741.46821576735;644:34748.96984395376;2895:34751.36802805914;3443:34771.655898338664;3445:34796.011806503884;2999:34807.11913836199;98:34810.92793225403;3281:34817.32287350908;693:34872.946330625746;3515:34898.39617781969;2910:34904.17043828635;410:34906.84392459474;2997:34907.906964878464;3511:34912.10218827832
0,8,default_vehtype,route,False,-1000,34236.70081737876,34931.84874908387,34236.70081737876,0.0,276;-1;-1,833;-1;-1,4183.68772097,0.7225306632419755,0.7221122944698782,0.0,,0,57,1,,,276;277;223;224;225;4023;226;227;228;229;230;231;232;233;234;1261;2319;236;214;3419;3420;2158;2280;1890;1889;2305;997;996;995;830;326;833,276:34236.70081737876;277:34256.60348861089;223:34259.17624492693;224:34263.64001889525;225:34336.2221268652;4023:34378.33880518467;226:34392.45730588817;227:34438.4291260127;228:34473.50178514145;229:34520.053400734214;230:34550.64710834985;231:34603.2003504564;232:34604.75269712702;233:34617.01409595632;234:34627.32656487824;1261:34632.26389364295;2319:34659.058710365396;236:34667.08684885573;214:34689.01822862811;3419:34690.9522757528;3420:34709.69394628024;2158:34778.8520715348;2280:34796.43314603137;1890:34802.92578259374;1889:34837.56579352932;2305:34844.59414051511;997:34846.499584053294;996:34860.11322224453;995:34894.47060450406;830:34903.52653890049;326:34920.946004776444;833:34931.84874908387
0,8,default_vehtype,boarding,True,-1,34931.84874908387,34961.84874908387,34931.84874908387,0.0,833;-1;-1,833;-1;-1,0.0,0.7221122944698782,0.7221122944698782,0,,0,57,1,,57,,
0,11,default_vehtype,boarding,True,34140,34912.10218827832,34980.377723873586,34912.10218827832,0.0,3511;-1;-1,3511;-1;-1,0.0,0.5375940664035078,0.5375940664035078,0,,0,61,1,61,,,
0,7,default_vehtype,route,False,-1000,34222.97521991325,35085.94577521063,34222.97521991325,0.0,3157;-1;-1,2911;-1;-1,5218.792363075001,0.8126958390260195,0.8121739597897125,0.0,,0,55,1,,,3157;913;1252;1253;1254;2445;1953;1952;4011;4010;422;421;2866;3446;3805;4003;420;4002;4067;2633;331;419;2863;3995;2864;3450;173;3686;180;63;2700;3945;3594;3576;418;64;2694;2693;3795;417;416;3793;2695;3796;414;3794;413;2685;3797;3748;2911,3157:34222.97521991325;913:34228.27272040484;1252:34246.174933814;1253:34254.861715224775;1254:34272.053213995474;2445:34306.18166964572;1953:34308.89027986632;1952:34319.44038896471;4011:34324.69473533204;4010:34326.540954627024;422:34359.71439899155;421:34466.32397769961;2866:34468.66618792097;3446:34497.451443655926;3805:34513.28516590769;4003:34527.27650257395;420:34530.06807763518;4002:34530.81769644797;4067:34533.89021997609;2633:34586.81279784258;331:34600.95782323802;419:34626.27815055637;2863:34636.808257744924;3995:34659.87630264266;2864:34663.221474596605;3450:34667.34010753397;173:34688.65457763156;3686:34729.186118311205;180:34739.28775860342;63:34742.62802119406;2700:34758.71185678978;3945:34769.8099871658;3594:34776.287191068885;3576:34783.96035393897;418:34800.99985820976;64:34802.99350302131;2694:34811.72804231481;2693:34813.65350932666;3795:34823.53454618126;417:34846.971682528296;416:34857.595079782564;3793:34878.48532792616;2695:34887.92809094564;3796:34901.6641633907;414:34933.728036764915;3794:34947.93494821962;413:34969.222035151346;2685:34994.02186601128;3797:35035.34992167873;3748:35072.130352565306;2911:35085.94577521063
0,7,default_vehtype,boarding,True,-1,35085.94577521063,35115.94577521063,35085.94577521063,0.0,2911;-1;-1,2911;-1;-1,0.0,0.8121739597897125,0.8121739597897125,0,,0,55,1,,55,,
0,8,default_vehtype,route,False,-1000,34961.84874908387,35249.58752601335,34961.84874908387,0.0,833;-1;-1,4050;-1;-1,1790.8347371199998,0.7221122944698782,0.7219332109961654,0.0,,0,,0,,,833;4069;1616;1759;3425;3424;3422;3420;3419;214;236;4050,833:34961.84874908387;4069:34995.629250530685;1616:35002.63419942655;1759:35052.45338536232;3425:35064.716814002946;3424:35132.430698748314;3422:35137.66835339761;3420:35181.23557384366;3419:35209.16855434181;214:35213.02043509651;236:35233.39419379445;4050:35249.58752601335
0,9,default_vehtype,route,False,-1000,34894.191533050725,35249.58752601335,34894.191533050725,0.0,3562;-1;-1,265;1518;0.152,1338.3660421461793,0.9635906333287252,0.9634567967245103,0.0,,0,,0,,,3562;3563;3565;3566;3564;327;326;830;831;832;3400;997;2305;1889;2279;2156;3421;3423;3424;265,3562:34894.191533050725;3563:34896.957143397194;3565:34898.34704124794;3566:34899.65569703291;3564:34905.18805407121;327:35011.679230337526;326:35034.1107261206;830:35036.737187900886;831:35052.648207026876;832:35130.10915611175;3400:35141.95031895973;997:35145.253922524;2305:35169.298391245575;1889:35180.64543577073;2279:35189.503948388185;2156:35206.11365105938;3421:35219.471371021005;3423:35229.87479212534;3424:35234.78419080746;265:35236.90970621989
0,8,default_vehtype,boarding,True,34380,35249.58752601335,35294.30964112831,35249.58752601335,0.0,4050;-1;-1,4050;-1;-1,0.0,0.7219332109961654,0.7219332109961654,0,,0,65,1,65,,,
0,6,default_vehtype,route,False,-1000,34380,35366.78608429213,34380,0,2700;63;0.133,1994;-1;-1,5618.85482434947,0.7144455263329397,0.7138836408505049,0.0,,0,,0,,,2700;63;3449;2864;3995;2863;419;331;2633;268;4068;4002;420;4003;3805;3446;2866;421;2867;2906;2688;422;423;2687;3680;3203;3204;3926;3150;3666;3115;338;3665;3925;425;3474;3475;3315;3567;3314;2716;428;3771;172;2596;429;2312;2058;1994,2700:34380;63:34402.17082943234;3449:34477.48216636056;2864:34479.382592750866;3995:34482.710201360576;2863:34516.96007624292;419:34531.53248550766;331:34557.3077759179;2633:34571.02673642117;268:34577.54031555471;4068:34628.67735925643;4002:34630.11067173251;420:34630.61051156392;4003:34633.960180006856;3805:34643.7046499606;3446:34648.56348510868;2866:34662.944928107274;421:34664.77248174632;2867:34666.25218669949;2906:34674.22927142479;2688:34734.27502676945;422:34737.34521757201;423:34775.517217391716;2687:34776.20378090436;3680:34812.45768212544;3203:34816.29688460458;3204:34820.26447040037;3926:34854.32304091408;3150:34857.67534941517;3666:34871.504957681056;3115:34873.15379550097;338:34875.48255497377;3665:34921.22178357189;3925:34936.802863155055;425:34950.73735192782;3474:34979.526196965526;3475:34982.23629832542;3315:35000.720499482224;3567:35016.099047169475;3314:35019.00909249147;2716:35078.209645900155;428:35082.07388806582;3771:35152.090570625245;172:35157.07833047791;2596:35174.78764648725;429:35194.872517557946;2312:35211.084228010135;2058:35363.03980618659;1994:35366.78608429213
0,9,default_vehtype,route,False,-1000,35280,35406.61030522809,35280,0,265;1518;0.152,2317;-1;-1,876.3270855928204,0.9634567967245103,0.9633691640159512,0.0,,0,,0,,,265;1518;214;3419;3418;3790;3696;1519;2245;2317,265:35280;1518:35297.18138960335;214:35358.93317771643;3419:35362.48645291543;3418:35380.16347349151;3790:35395.733880631844;3696:35400.08685444512;1519:35402.94547570765;2245:35405.51736349682;2317:35406.61030522809
0,9,default_vehtype,boarding,True,35280,35406.61030522809,35486.39011245895,35406.61030522809,0.0,2317;-1;-1,2317;-1;-1,0.0,0.9633691640159512,0.9633691640159512,0,,0,74,1,74,,,
