operator_id,vehicle_id,vehicle_type,status,locked,earliest_start_time,start_time,end_time,first_attempt_time,no_show_wait_delay,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,2,default_vehtype,boarding,True,-1,50523.411024594985,50553.411024594985,50523.411024594985,0.0,852;-1;-1,852;-1;-1,0.0,0.9899439157911434,0.9899439157911434,0,,0,221,1,,221,,
0,8,default_vehtype,route,False,-1000,49296.72596275067,50561.85288407862,49296.72596275067,0.0,1693;-1;-1,2687;-1;-1,7510.779503220002,0.8397097937856967,0.8389587158353737,0.0,,0,230,1,,,1693;648;3293;647;2849;3280;716;717;718;719;778;777;776;1330;547;1331;1219;2349;1568;1011;1567;1566;1251;541;1250;1086;1249;415;3793;416;417;3795;2693;2694;64;418;3576;3594;3945;2700;63;3449;3450;3119;268;3195;3194;2866;3684;2867;2906;2688;2687,1693:49296.72596275067;648:49302.811838166446;3293:49359.96677885903;647:49360.75243395302;2849:49364.89051254409;3280:49384.2880663856;716:49386.090568318425;717:49418.45635727962;718:49445.96704896968;719:49499.56017015366;778:49515.36281485176;777:49525.011638871714;776:49529.65378649126;1330:49532.15326998902;547:49537.114626460774;1331:49545.64539164319;1219:49570.46305200464;2349:49580.408818007105;1568:49585.77829098651;1011:49591.26256884094;1567:49612.968969203816;1566:49616.63017303867;1251:49620.868787890395;541:49641.8389023777;1250:49650.697587130344;1086:49654.955888307704;1249:49921.441495603656;415:49929.1213461811;3793:49939.821954027;416:49947.57852029664;417:49964.5328690194;3795:49975.86153631216;2693:49987.7095014617;2694:49988.4728188845;64:49993.82456156007;418:49995.44358097652;3576:50009.74109520944;3594:50014.331285394546;3945:50019.24013556752;2700:50057.80895515032;63:50085.356223374605;3449:50273.26420288501;3450:50275.86397013422;3119:50308.795817441016;268:50348.05456542402;3195:50369.90057226491;3194:50423.78980634645;2866:50467.364707365035;3684:50469.11511880609;2867:50470.49663083427;2906:50481.19619262377;2688:50522.047977973765;2687:50561.85288407862
0,8,default_vehtype,boarding,True,-1,50561.85288407862,50591.85288407862,50561.85288407862,0.0,2687;-1;-1,2687;-1;-1,0.0,0.8389587158353737,0.8389587158353737,0,,0,230,1,,230,,
0,11,default_vehtype,route,False,-1000,48815.655914072835,50841.708715841785,48815.655914072835,0.0,2383;-1;-1,1429;-1;-1,15234.06083919399,0.9709499236611667,0.9694265175772474,0.0,,0,222,1,,,2383;2276;1412;1687;1688;1689;711;712;713;714;715;3287;3293;647;2849;97;3132;646;3294;645;644;2895;3443;3445;3286;3752;2998;693;3515;2910;410;2997;3510;3815;3814;3961;3000;3506;2995;3878;146;162;3769;934;3768;935;936;937;3857;845;938;939;940;941;942;943;944;945;946;3828;329;3826;947;3827;585;948;640;949;950;951;835;3381;3584;3503;2961;952;3016;2873;3521;2985;2254;3523;2255;2256;2216;2217;534;2188;2257;2116;2036;1074;1929;3976;684;641;3981;627;2258;2103;3501;3410;3699;1523;1522;1521;3695;3412;3169;567;853;1038;3801;1897;3653;1893;1898;1899;4007;1900;1138;1901;1478;1525;2294;667;582;315;316;317;318;1467;1431;1430;1429,2383:48815.655914072835;2276:48827.87291622086;1412:48845.05899283979;1687:48884.22823058073;1688:48897.03136101993;1689:48913.38373866858;711:48934.84629547491;712:48962.126864084064;713:48978.023006282754;714:48997.082385632;715:49078.27341411304;3287:49095.49019651646;3293:49103.19679955923;647:49104.56084744114;2849:49108.36741781868;97:49130.90103846927;3132:49141.55841826102;646:49146.46409757642;3294:49155.28499569736;645:49205.98469306789;644:49211.34309412585;2895:49215.77057820619;3443:49221.68998336282;3445:49237.085348017405;3286:49245.8840106693;3752:49256.54911356104;2998:49268.39233179848;693:49269.084608348756;3515:49300.04417671046;2910:49303.12417368705;410:49305.60603541003;2997:49306.522770449934;3510:49310.539558161574;3815:49317.905590155286;3814:49327.75858927377;3961:49331.8490574857;3000:49339.88589393354;3506:49343.700857906304;2995:49391.056560361336;3878:49394.116908828895;146:49416.61678484917;162:49435.46046575053;3769:49439.09041084914;934:49439.886724627606;3768:49442.3423790126;935:49453.92458440111;936:49467.79584963049;937:49476.58551394208;3857:49496.47084158319;845:49496.839755314555;938:49503.4735086438;939:49512.30269306872;940:49523.92772555331;941:49524.478000209376;942:49528.07617259044;943:49540.19613014606;944:49547.558782644555;945:49550.30817081609;946:49558.575704200404;3828:49561.61444861432;329:49564.25684224204;3826:49571.89367078446;947:49574.08918741029;3827:49575.909436856185;585:49598.87618967169;948:49601.840271921086;640:49648.91132054301;949:49662.828794827285;950:49664.8412911872;951:49677.03570678927;835:49688.44970253018;3381:49711.451966934816;3584:49717.23931003957;3503:49736.76965813682;2961:49737.56217512253;952:49739.57086199807;3016:49740.51445322219;2873:49743.02368768083;3521:49755.77695221632;2985:49763.478433295386;2254:49765.70453189889;3523:49769.505470459626;2255:49826.41762327597;2256:49845.794581643626;2216:49859.506438037504;2217:49860.300089483804;534:49865.116734844705;2188:49876.53216477161;2257:49898.67571198993;2116:49916.94864390843;2036:49921.79982239245;1074:49928.55396517885;1929:49962.0377740098;3976:49979.773681680286;684:49988.887273540764;641:49995.94710597326;3981:50037.895066860794;627:50038.626696204454;2258:50046.29850131468;2103:50050.843269660836;3501:50067.73435123914;3410:50083.96606103078;3699:50095.837981673256;1523:50107.606375302596;1522:50115.00968079133;1521:50128.26831986127;3695:50137.009504365495;3412:50141.242432111736;3169:50153.71860322862;567:50251.143605297664;853:50275.936181175624;1038:50439.998434975896;3801:50451.69512576153;1897:50456.01567627881;3653:50466.899497262595;1893:50468.215793563235;1898:50474.76229019515;1899:50480.528801557106;4007:50520.43906001092;1900:50525.41073112608;1138:50526.34184498133;1901:50556.05613109605;1478:50591.84467087751;1525:50635.19996696946;2294:50643.11989453501;667:50662.52964606816;582:50692.144343905384;315:50716.00198543319;316:50736.920957453825;317:50746.46995574543;318:50764.58592683907;1467:50776.531646560354;1431:50787.430466740334;1430:50795.08926268746;1429:50841.708715841785
0,11,default_vehtype,boarding,True,50760,50841.708715841785,50937.47606098612,50841.708715841785,0.0,1429;-1;-1,1429;-1;-1,0.0,0.9694265175772474,0.9694265175772474,0,,0,222;252,3,252,222,,
0,3,default_vehtype,route,False,-1000,50760,50948.474539795105,50760,0,1827;-1;-1,3033;-1;-1,1375.1838915399999,0.9941541641722917,0.9940166457831375,0.0,,0,,0,,,1827;1671;1500;1501;2225;2120;3298;3300;3299;1586;1585;1634;899;3025;3403;3404;2588;2140;3317;3033,1827:50760;1671:50766.31791311183;1500:50775.04685572425;1501:50804.70839630044;2225:50811.74518563397;2120:50818.212490980775;3298:50849.45672428339;3300:50854.80421392157;3299:50859.30653531372;1586:50888.85547691225;1585:50911.156917549415;1634:50915.55889935534;899:50922.27870269562;3025:50928.236557404496;3403:50929.58543107189;3404:50931.145047130376;2588:50935.68226835359;2140:50944.23331301038;3317:50946.73398754787;3033:50948.474539795105
0,7,default_vehtype,route,False,-1000,50760,50948.474539795105,50760,0,1990;-1;-1,35;3798;0.600,1414.86793881873,0.9642661697550357,0.9641246829611541,0.0,,0,,0,,,1990;3343;3341;1930;3879;3740;4034;4033;4052;4053;4054;35,1990:50760;3343:50772.13187709465;3341:50823.85527473647;1930:50830.77660395285;3879:50853.549844118155;3740:50859.828546685465;4034:50861.61425978433;4033:50884.03375077526;4052:50893.53301349564;4053:50895.494438650014;4054:50898.53745924906;35:50907.547140549446
0,5,default_vehtype,route,False,-1000,50541.63755286928,50956.88819503992,50541.63755286928,0.0,1281;-1;-1,328;-1;-1,2910.6604410089994,0.9958211352560538,0.9955300692119525,0.0,,0,,0,,,1281;3416;3417;673;1519;3696;3790;3418;3791;214;3419;3420;3422;3424;265;3672;1517;3425;3426;1616;4069;833;326;327;3564;3566;3565;328,1281:50541.63755286928;3416:50558.181352577325;3417:50610.72141673131;673:50611.37800313436;1519:50616.420939820324;3696:50619.41971959874;3790:50625.223720665475;3418:50639.72144551709;3791:50642.24157582295;214:50690.635867431956;3419:50692.57677597864;3420:50718.174803745824;3422:50743.92277837772;3424:50747.60409672224;265:50749.16321764;3672:50757.71213195526;1517:50800.10541056301;3425:50806.11712120144;3426:50826.60481044682;1616:50840.97292852608;4069:50858.061063249996;833:50866.23821203254;326:50882.10412303455;327:50895.380274898096;3564:50950.84086705744;3566:50954.99123756889;3565:50955.452471693694;328:50956.88819503992
0,1,default_vehtype,route,False,-1000,50398.38395882483,50989.0514550677,50398.38395882483,0.0,2636;-1;-1,2403;-1;-1,3485.544977381,0.9933725150007294,0.9930239605029914,0.0,,0,245,1,,,2636;2582;335;336;2671;2670;3666;3115;3313;3665;3925;425;3474;3475;3315;3567;3314;328;3565;3563;3561;3560;4027;2386;4026;2208;1880;2403,2636:50398.38395882483;2582:50429.091402548824;335:50432.679551492656;336:50483.48857984532;2671:50485.972650556534;2670:50584.40895358179;3666:50586.494084504055;3115:50594.030107438106;3313:50614.44793120087;3665:50615.46832477974;3925:50639.02735928227;425:50655.018587888015;3474:50699.36382898436;3475:50702.29666556196;3315:50750.88372251295;3567:50766.57712805115;3314:50769.67262289264;328:50815.37355422252;3565:50816.5742232298;3563:50817.55739518265;3561:50818.573570988956;3560:50899.46564813226;4027:50911.84517710792;2386:50913.327811255724;4026:50919.67467098973;2208:50928.698769512754;1880:50971.20433515048;2403:50989.0514550677
0,3,default_vehtype,boarding,True,50760,50948.474539795105,50989.20940695063,50948.474539795105,0.0,3033;-1;-1,3033;-1;-1,0.0,0.9940166457831375,0.9940166457831375,0.0,,0,253,1,253,,,
0,0,default_vehtype,route,False,-1000,50640.0,50997.50865552509,50640.0,0.0,1990;-1;-1,705;-1;-1,2501.1157840400006,0.987615049089823,0.987364937511419,0.0,,0,,0,,,1990;3340;1461;1914;3382;1909;3742;1544;1510;3342;1944;3164;1977;1184;3231;2958;1447;3452;3229;3451;562;1989;1958;1681;494;701;702;703;704;705,1990:50640;3340:50652.646562115486;1461:50661.70441095178;1914:50691.85390797563;3382:50706.10819824112;1909:50710.20403184981;3742:50714.32269231812;1544:50721.36201548848;1510:50739.539125950934;3342:50747.765587053815;1944:50752.77474338737;3164:50817.25689779508;1977:50824.56478734398;1184:50855.53422846154;3231:50874.99819884052;2958:50878.35928536304;1447:50879.248397731564;3452:50881.28629655765;3229:50882.31352628385;3451:50883.53238440365;562:50887.301337313984;1989:50898.322657402285;1958:50906.718090190356;1681:50915.21823102369;494:50925.15247434607;701:50952.36810709543;702:50978.00456480509;703:50987.75467038478;704:50991.03009959302;705:50997.50865552509
0,5,default_vehtype,boarding,True,50460,50956.88819503992,50998.34274330604,50956.88819503992,0.0,328;-1;-1,328;-1;-1,0.0,0.9955300692119525,0.9955300692119525,0.0,,0,249,1,249,,,
0,1,default_vehtype,boarding,True,-1,50989.0514550677,51019.0514550677,50989.0514550677,0.0,2403;-1;-1,2403;-1;-1,0.0,0.9930239605029914,0.9930239605029914,0,,0,245,1,,245,,
0,0,default_vehtype,boarding,True,50640,50997.50865552509,51026.4362378031,50997.50865552509,0.0,705;-1;-1,705;-1;-1,0.0,0.987364937511419,0.987364937511419,0,,0,250,1,250,,,
0,9,default_vehtype,route,False,-1000,50280,51085.07057762871,50280,0,430;-1;-1,1813;-1;-1,5732.772466399998,0.5642532146798965,0.5636799374332547,0.0,,0,,0,,,430;429;3112;3054;2715;3053;2714;104;103;3267;2585;2637;134;2583;3349;1813,430:50280;429:50291.29921799307;3112:50293.29528081707;3054:50315.082191904774;2715:50343.47122319611;3053:50374.30706614187;2714:50411.546428473994;104:50459.38350345914;103:50486.692974764264;3267:50532.110964288855;2585:50749.78241650706;2637:50868.35820621138;134:50910.20478390848;2583:50913.40732637796;3349:51023.34379722959;1813:51085.07057762871
0,4,default_vehtype,route,False,-1000,50280,51085.07057762871,50280,0,2223;-1;-1,1407;3572;0.954,3528.6338845161736,0.9911876962639292,0.9908348328754767,0.0,,0,,0,,,2223;2203;2497;2372;358;2345;2503;2403;1880;2208;4026;2386;4027;3560;3561;3563;3565;3566;3567;426;3568;3987;3682;1405;1188;1406;349;3571;1407,2223:50280;2203:50287.69920929363;2497:50314.45670024008;2372:50329.462545606424;358:50332.13132762987;2345:50362.13874916001;2503:50382.23242891011;2403:50395.204268861584;1880:50528.89323609978;2208:50587.41190270967;4026:50651.88953715045;2386:50654.57022218566;4027:50656.15815236578;3560:50669.75934660221;3561:50725.91677257776;3563:50727.14510476226;3565:50729.68732790514;3566:50730.899142037146;3567:50836.50581262441;426:50838.58527141379;3568:50841.62753468591;3987:50873.06933296209;3682:50878.75793544839;1405:50898.68943157416;1188:50907.07967827041;1406:50948.58217159818;349:51002.894643108026;3571:51038.9336644596;1407:51043.33564881124
0,9,default_vehtype,boarding,True,50280,51085.07057762871,51173.231129117405,51085.07057762871,0.0,1813;-1;-1,1813;-1;-1,0.0,0.5636799374332547,0.5636799374332547,0.0,,0,247,2,247,,,
0,4,default_vehtype,route,False,-1000,51120.0,51180.0,51120.0,0.0,1407;3572;0.954,3572;1262;0.694,288.5448724966547,0.9908348328754767,0.9908059783882271,0.0,,0,,0,,,1407;3572,1407:51120;3572:51121.222156241936
0,2,default_vehtype,route,False,-1000,50700,51262.261332126145,50700,0,852;-1;-1,514;-1;-1,2297.1889624899995,0.9899439157911434,0.989714196894894,0.0,,0,,0,,,852;851;850;849;579;848;847;846;862;861;432;433;434;2119;555;1633;1920;514,852:50700;851:50707.35825604688;850:50739.313703292;849:50753.31627914897;579:50766.064674473855;848:50784.75304908071;847:50855.166202744505;846:50867.82613128808;862:50898.90139333086;861:50923.602050377885;432:50946.275866510514;433:51153.9136862833;434:51169.579768507465;2119:51193.43196559151;555:51205.0407056912;1633:51214.82342993963;1920:51236.267389623375;514:51262.261332126145
0,8,default_vehtype,route,False,-1000,50700,51262.261332126145,50700,0,2687;-1;-1,433;434;0.433,3476.175155224414,0.8389587158353737,0.8386110983198511,0.0,,0,,0,,,2687;423;424;3203;3204;3926;3150;3666;3115;3313;3665;3925;425;3477;3475;3474;426;3568;3314;2716;2715;172;2596;429;430;431;432;433,2687:50700;423:50701.825252652045;424:50734.24391138423;3203:50749.80537793291;3204:50751.82501732215;3926:50762.29715536047;3150:50766.16551503314;3666:50780.83442880317;3115:50788.370451737224;3313:50808.78827549999;3665:50809.808669078855;3925:50833.36770358139;425:50849.35893218713;3477:50850.925407574556;3475:50868.60563534989;3474:50876.87823202908;426:50905.49592702632;3568:50908.538190298445;3314:50911.033699877036;2716:50950.6565479187;2715:51021.90004678934;172:51025.05485875055;2596:51044.482179565115;429:51075.99532916578;430:51090.85956592896;431:51102.30210993812;432:51127.36166126433;433:51253.209134626064
0,2,default_vehtype,boarding,True,50700,51262.261332126145,51283.281137724516,51262.261332126145,0.0,514;-1;-1,514;-1;-1,0.0,0.989714196894894,0.989714196894894,0,,0,251,1,251,,,
0,10,default_vehtype,route,False,-1000,49824.55001672793,51303.49183111993,49824.55001672793,0.0,1671;-1;-1,2623;-1;-1,14465.714689593007,0.7846921681598502,0.7832455966908908,0.0,,0,239,1,,,1671;1500;1501;2225;2120;3298;3300;3299;31;4061;4062;2901;3542;2900;3891;4060;4057;3105;3892;3092;27;58;2568;57;8;2667;9;3375;144;74;3377;2642;75;797;3090;3091;3089;3074;3153;3076;3125;73;3233;2899;2665;72;2828;3371;3372;2764;3611;1383;2935;3607;2766;2765;2629;143;3622;3727;3726;2545;2546;3728;2543;2544;2562;2832;3;1348;2923;15;83;3916;1569;2005;2831;2020;2623,1671:49824.55001672793;1500:49839.15821070599;1501:49858.02865396185;2225:49864.11777316026;2120:49877.909779118105;3298:49889.47534118437;3300:49905.1227204103;3299:49909.17423814549;31:49943.19212501625;4061:49962.734131909536;4062:49962.996456085464;2901:50028.69542566896;3542:50029.66666193986;2900:50045.987162067424;3891:50064.1957412091;4060:50079.24241800446;4057:50079.38622455905;3105:50102.46339660785;3892:50103.2693253463;3092:50111.08325522365;27:50124.675768444984;58:50134.99724169328;2568:50146.296739622245;57:50156.529978190614;8:50183.46155439723;2667:50250.1185962337;9:50279.79960270194;3375:50300.24325507492;144:50303.87718323793;74:50306.531390306045;3377:50309.017780052076;2642:50327.45588131221;75:50345.454448686476;797:50353.0826769013;3090:50397.0855054854;3091:50411.684622634464;3089:50467.67460238787;3074:50470.99736119493;3153:50481.49044441366;3076:50497.423931859084;3125:50502.560232788615;73:50525.168527939124;3233:50527.963597202826;2899:50529.028712453815;2665:50546.37483864118;72:50591.374706415576;2828:50594.64670862331;3371:50595.77042845672;3372:50597.009654726775;2764:50605.879434601164;3611:50774.79599461782;1383:50786.585329268564;2935:50788.77821730604;3607:50799.26578177661;2766:50817.9043390647;2765:50829.607446537324;2629:50863.78252443854;143:50865.92498180002;3622:50873.50708252653;3727:50885.82196750537;3726:50888.283808671;2545:50890.27800198934;2546:50899.6948891003;3728:50907.113163140646;2543:50915.42159764934;2544:50923.771316730476;2562:50969.67159745296;2832:50986.56663585652;3:51008.26372817021;1348:51010.685416409295;2923:51011.51528620578;15:51012.39727477611;83:51033.319471205796;3916:51054.53415802853;1569:51084.00107310029;2005:51101.49773039866;2831:51186.998695395596;2020:51252.92563735356;2623:51303.49183111993
0,10,default_vehtype,boarding,True,-1,51303.49183111993,51333.49183111993,51303.49183111993,0.0,2623;-1;-1,2623;-1;-1,0.0,0.7832455966908908,0.7832455966908908,0,,0,239,1,,239,,
0,4,default_vehtype,route,False,-1000,51180,51476.99260889212,51180,0,3572;1262;0.694,2451;-1;-1,1659.232322727173,0.9908059783882271,0.9906400551559547,0.0,,0,,0,,,3572;1262;290;347;353;1266;1265;1264;1186;1263;2122;3570;3569;3682;1405;1206;2451,3572:51180;1262:51205.964922299565;290:51219.73071075789;347:51225.555542776274;353:51235.991275563014;1266:51249.6635608513;1265:51261.627439927186;1264:51300.76305585754;1186:51323.500367618966;1263:51341.0931094778;2122:51348.525520235155;3570:51372.447450423395;3569:51376.43964679163;3682:51391.756043482266;1405:51429.63782126151;1206:51453.37163306775;2451:51476.99260889212
0,5,default_vehtype,route,False,-1000,50998.34274330604,51484.83004384544,50998.34274330604,0.0,328;-1;-1,2915;-1;-1,3425.331671849999,0.9955300692119525,0.9951875360447674,0.0,,0,249,1,,,328;3562;4026;3644;2387;2207;3868;2206;2205;3824;3593;1890;2280;2158;3420;3419;214;3791;3696;3790;3417;3416;3789;3415;3414;3413;2915,328:50998.34274330604;3562:51000.02049701906;4026:51059.752994444636;3644:51069.39793929053;2387:51081.95081520579;2207:51084.40905685573;3868:51097.389357979664;2206:51100.87795700193;2205:51143.73759968788;3824:51146.39824265762;3593:51147.162338484886;1890:51152.870197275595;2280:51160.552723512206;2158:51165.90841814778;3420:51172.49758811716;3419:51201.81843173417;214:51203.24861998661;3791:51235.58021368754;3696:51275.28809119163;3790:51280.34012552944;3417:51307.0414364113;3416:51316.52661153413;3789:51340.07373213048;3415:51354.07124272386;3414:51392.1673426982;3413:51411.537510886774;2915:51484.83004384544
