operator_id,vehicle_id,vehicle_type,status,locked,earliest_start_time,start_time,end_time,first_attempt_time,no_show_wait_delay,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,2,default_vehtype,route,False,-1000,64452.84434359322,64662.19962121956,64452.84434359322,0.0,2513;-1;-1,2877;-1;-1,1766.1552091639999,0.9288879161669173,0.9287113006460012,0.0,,0,70,1,,,2513;2389;254;3654;3653;1893;1898;1899;4007;1900;1138;1901;1478;1525;2294;667;582;315;316;2877,2513:64452.84434359322;2389:64468.22538267671;254:64476.2440192276;3654:64479.7610045709;3653:64485.455230896994;1893:64486.85412288612;1898:64496.00091882668;1899:64499.35661958659;4007:64515.89114958609;1900:64517.02804317049;1138:64519.89365934941;1901:64536.79366385566;1478:64556.26127067048;1525:64583.3743499674;2294:64596.518096949374;667:64623.04261059032;582:64629.087936627744;315:64639.513333742376;316:64652.22415238123;2877:64662.19962121956
0,6,default_vehtype,boarding,True,-1,64656.13837128113,64686.13837128113,64656.13837128113,0.0,3665;-1;-1,3665;-1;-1,0.0,0.7319277607516259,0.7319277607516259,0.0,,0,334;895,2,,334,,
0,0,default_vehtype,route,False,-1000,64233.86041407472,64690.0,64233.86041407472,0.0,1587;-1;-1,0;3057;0.453,6509.583843130339,0.9144213895365407,0.9137704311522278,0.0,,0,,0,,,1587;2834;1588;3155;3557;3487;4076;2595;2762;2536;3122;23;2571;3306;3305;2885;2886;1438;1439;1440;836;1441;1442;1443;1444;990;1445;1446;3126;3058;2634;2680;3059;3681;178;3555;0,1587:64233.86041407472;2834:64238.82432599917;1588:64248.63393158657;3155:64253.44663945807;3557:64257.18121393911;3487:64258.41252380804;4076:64274.30023180336;2595:64280.13264999598;2762:64292.26393227202;2536:64303.83211977256;3122:64314.30114737927;23:64338.67864931596;2571:64375.56677008499;3306:64391.405342379076;3305:64394.83901650806;2885:64412.68192463664;2886:64413.849430103655;1438:64421.29733359665;1439:64443.253503208136;1440:64461.11205795157;836:64467.46919625698;1441:64483.62071800923;1442:64507.15148656862;1443:64512.79860743536;1444:64523.472370342104;990:64537.70943492855;1445:64547.831310465896;1446:64562.38878838728;3126:64563.75077839702;3058:64587.85277001024;2634:64609.96104874483;2680:64614.56939306369;3059:64615.74468821002;3681:64628.70141414356;178:64629.75043485917;3555:64633.42560017611;0:64671.46034904723
0,1,default_vehtype,route,False,-1000,64270.256767343846,64699.80598700818,64270.256767343846,0.0,3805;-1;-1,3397;-1;-1,4362.242515970001,0.82576305775964,0.8253268335080431,0.0,,0,377;658;185;635,4,,,3805;3446;3749;3684;2867;956;1056;1057;3667;3897;3685;683;1059;1060;1061;1062;226;1063;3191;1064;1065;252;1066;1067;1068;3775;3774;3773;1896;1774;1387;1734;3397,3805:64270.256767343846;3446:64278.08798778413;3749:64281.40894403166;3684:64288.75390900724;2867:64290.13611394885;956:64304.39549323039;1056:64318.75746652315;1057:64324.250675160256;3667:64337.511978065064;3897:64350.220359913124;3685:64367.63181546228;683:64373.75275632865;1059:64385.55382002632;1060:64405.34477849979;1061:64416.73023780165;1062:64432.39478292585;226:64472.111980209884;1063:64479.45680300864;3191:64484.069265514525;1064:64492.75023730111;1065:64503.747949227;252:64512.23763170391;1066:64521.16059288211;1067:64525.11890114746;1068:64532.84825295807;3775:64553.30673293656;3774:64578.64817974097;3773:64605.192533607544;1896:64613.19610290221;1774:64638.6246099788;1387:64655.30451085962;1734:64690.89906603025;3397:64699.80598700818
0,2,default_vehtype,boarding,True,-1,64662.19962121956,64692.19962121956,64662.19962121956,0.0,2877;-1;-1,2877;-1;-1,0.0,0.9287113006460012,0.9287113006460012,0.0,,0,70,1,,70,,
0,1,default_vehtype,boarding,True,-1,64699.80598700818,64729.80598700818,64699.80598700818,0.0,3397;-1;-1,3397;-1;-1,0.0,0.8253268335080431,0.8253268335080431,0,,0,377;658;185;635,4,,377;658;185;635,,
0,6,default_vehtype,route,False,-1000,64686.13837128113,64740.29164774937,64686.13837128113,0.0,3665;-1;-1,2122;-1;-1,444.85471207,0.7319277607516259,0.7318832752804189,0.0,,0,895,1,,,3665;3925;425;2122,3665:64686.13837128113;3925:64702.3831108169;425:64710.7998875543;2122:64740.29164774937
0,7,default_vehtype,route,False,-1000,64617.22718738626,64760.719860144425,64617.22718738626,0.0,1936;-1;-1,3119;-1;-1,1475.07410568,0.7410760883893471,0.7409285809787792,0.0,,0,,0,,,1936;682;681;680;3802;3803;3804;870;2632;4067;2633;268;3119,1936:64617.22718738626;682:64623.38953491477;681:64631.244126493046;680:64639.854205416974;3802:64671.346645075144;3803:64674.11991480682;3804:64676.91738647119;870:64682.99521263336;2632:64702.68310544491;4067:64704.89073129462;2633:64734.98859762344;268:64736.79413645578;3119:64760.719860144425
0,6,default_vehtype,boarding,True,63450,64740.29164774937,64770.29164774937,64740.29164774937,0.0,2122;-1;-1,2122;-1;-1,0.0,0.7318832752804189,0.7318832752804189,0,,0,895;266,2,266,,,
0,7,default_vehtype,boarding,True,63410,64760.719860144425,64790.719860144425,64760.719860144425,0.0,3119;-1;-1,3119;-1;-1,0.0,0.7409285809787792,0.7409285809787792,0,,0,495,1,495,,,
0,3,default_vehtype,route,False,-1000,64385.73257404615,64803.86991421612,64385.73257404615,0.0,1037;-1;-1,2122;-1;-1,3754.428145620002,0.6591346677596102,0.6587592249450485,0.0,,0,74,1,,,1037;1036;2003;2180;2373;1664;3660;2689;2372;358;2345;2503;2403;1880;2208;4026;2386;4027;3560;3561;3563;3565;3566;3567;426;3474;3475;3477;425;2122,1037:64385.73257404615;1036:64390.809903291585;2003:64398.77109062979;2180:64411.789956551685;2373:64447.45582469565;1664:64458.74157736526;3660:64459.95782089343;2689:64463.789855573705;2372:64514.9911043484;358:64517.91701466691;2345:64528.30248945877;2503:64535.90425050351;2403:64560.23429448608;1880:64592.63015039856;2208:64624.0200127273;4026:64654.222164131155;2386:64655.50218471912;4027:64656.75119134244;3560:64663.23228865267;3561:64696.91761226821;3563:64698.12530235581;3565:64699.67119704442;3566:64700.57879868202;3567:64731.554298647934;426:64734.281967176474;3474:64756.47752819971;3475:64757.86602144977;3477:64771.146130616806;425:64774.37815402105;2122:64803.86991421612
0,4,default_vehtype,route,False,-1000,64446.111896540235,64827.27929424444,64446.111896540235,0.0,314;-1;-1,2442;-1;-1,3033.102964254,0.7922497552619048,0.7919464449654792,0.0,,0,236,1,,,314;313;319;318;317;316;315;582;667;2294;1525;1478;1901;1138;1900;4007;1899;1898;1893;3653;1897;3654;254;253;192;2304;2442,314:64446.111896540235;313:64477.5174101794;319:64521.86036573636;318:64553.84976297639;317:64563.59946284526;316:64574.855325248966;315:64589.10099597823;582:64612.31740403929;667:64618.344095194894;2294:64635.023566388954;1525:64642.82260657577;1478:64665.747454817574;1901:64704.49767474958;1138:64721.94297102224;1900:64725.284357745855;4007:64726.561497808594;1899:64750.11004644992;1898:64755.87279680314;1893:64761.459832581895;3653:64762.68202905965;1897:64767.04097361477;3654:64771.84926901521;254:64774.08365368494;253:64793.28575907602;192:64802.53031145539;2304:64814.24844662606;2442:64827.27929424444
0,3,default_vehtype,boarding,True,-1,64803.86991421612,64833.86991421612,64803.86991421612,0.0,2122;-1;-1,2122;-1;-1,0.0,0.6587592249450485,0.6587592249450485,0.0,,0,74,1,,74,,
0,5,default_vehtype,route,False,-1000,64588.738612463516,64835.81749099122,64588.738612463516,0.0,3613;-1;-1,129;-1;-1,2545.3874927500005,0.5113599112414827,0.5111053724922077,0.0,,0,666,2,,,3613;3612;2487;2334;3209;2320;3380;2696;3886;3994;3686;173;3450;3119;2863;419;331;2633;128;129,3613:64588.738612463516;3612:64593.38711428603;2487:64610.34822463552;2334:64620.23892352236;3209:64626.634545869114;2320:64649.59232185415;3380:64673.81549492998;2696:64680.86612591713;3886:64691.68641000033;3994:64711.28151317141;3686:64715.48927062043;173:64734.04354018994;3450:64745.77736702435;3119:64768.63788908204;2863:64770.64820393118;419:64782.68428122224;331:64792.162870493055;2633:64803.62206539141;128:64825.7260372579;129:64835.81749099122
0,1,default_vehtype,route,False,-1000,64729.80598700818,64855.02222689348,64729.80598700818,0.0,3397;-1;-1,1013;-1;-1,1032.4188961700002,0.8253268335080431,0.825223591618426,0.0,,0,,0,,,3397;1734;1520;1015;2916;3462;3412;3169;567;1014;1013,3397:64729.80598700818;1734:64734.69781363204;1520:64741.48731773591;1015:64748.28758576981;2916:64759.58460725342;3462:64765.0677166901;3412:64766.07625930303;3169:64773.65895036995;567:64811.639272269975;1014:64839.60252072084;1013:64855.02222689348
0,4,default_vehtype,boarding,True,63890,64827.27929424444,64857.27929424444,64827.27929424444,0.0,2442;-1;-1,2442;-1;-1,0.0,0.7919464449654792,0.7919464449654792,0.0,,0,236;194,2,194,,,
0,5,default_vehtype,boarding,True,64270,64835.81749099122,64865.81749099122,64835.81749099122,0.0,129;-1;-1,129;-1;-1,0.0,0.5111053724922077,0.5111053724922077,0,,0,666;776;246,4,776;246,,,
0,4,default_vehtype,boarding,True,64840,64857.27929424444,64887.27929424444,64857.27929424444,0.0,2442;-1;-1,2442;-1;-1,0.0,0.7919464449654792,0.7919464449654792,0,,0,236;194;374,3,374,,,
0,1,default_vehtype,boarding,True,63220,64910,64911,64855.02222689348,54.977773106518725,1013;-1;-1,1013;-1;-1,0.0,0.825223591618426,0.825223591618426,0.0,,0,533,1,533,,,
0,1,default_vehtype,route,False,-1000,64911,64920,64911.0,0.0,1013;-1;-1,1014;567;0.167,91.56532346485248,0.825223591618426,0.8252144350860795,0.0,,0,533,1,,,1013;1014,1013:64911;1014:64915.39049842888
0,6,default_vehtype,route,False,-1000,64770.29164774937,64974.27421005928,64770.29164774937,0.0,2122;-1;-1,747;-1;-1,1896.21175359,0.7318832752804189,0.73169365410506,0.0,,0,895;266,2,,,2122;3570;3569;3682;1405;1188;1406;349;3571;1407;1408;544;747,2122:64770.29164774937;3570:64830.254246803735;3569:64831.22517714711;3682:64835.09749514608;1405:64846.35885660597;1188:64857.53057018758;1406:64871.70234620914;349:64896.61421438406;3571:64922.12226804556;1407:64924.12196822669;1408:64930.03394151958;544:64957.13174300456;747:64974.27421005928
0,6,default_vehtype,boarding,True,-1,64974.27421005928,65004.27421005928,64974.27421005928,0.0,747;-1;-1,747;-1;-1,0.0,0.73169365410506,0.73169365410506,0,,0,895;266,2,,895,,
0,6,default_vehtype,route,False,-1000,65004.27421005928,65036.4156882901,65004.27421005928,0.0,747;-1;-1,748;-1;-1,297.09391730000004,0.73169365410506,0.73166394471333,0.0,,0,266,1,,,747;544;748,747:65004.27421005928;544:65022.74475836173;748:65036.4156882901
0,7,default_vehtype,route,False,-1000,64790.719860144425,65040.0,64790.719860144425,0.0,3119;-1;-1,2560;2559;0.554,3204.969497561121,0.7409285809787792,0.7406080840290232,0.0,,0,495,1,,,3119;2863;3995;2864;3449;63;180;3994;3886;2696;3380;2320;3209;2334;2697;3211;2859;3213;2658;722;3808;3614;2556;3216;3218;2560,3119:64790.719860144425;2863:64792.730174993565;3995:64810.63880297722;2864:64812.163690880574;3449:64812.93334354402;63:64837.13380542555;180:64838.68456062742;3994:64839.21196977405;3886:64853.655055343654;2696:64870.053595886355;3380:64876.04570736566;2320:64887.21756546766;3209:64898.89904228073;2334:64910.85258357224;2697:64911.72945000346;3211:64924.1589512312;2859:64942.67123650756;3213:64962.71757433776;2658:64967.00066821815;722:64970.282380846234;3808:64974.05659432712;3614:64980.0815042372;2556:64983.80465322923;3216:64987.81686346376;3218:65027.95612573565;2560:65039.229505480114
0,0,default_vehtype,route,False,-1000,64690,65045.92316185113,64690,0,0;3057;0.453,3665;-1;-1,4171.07570270666,0.9137704311522278,0.9133533235819574,0.0,,0,,0,,,0;3057;56;71;3272;1;2596;3054;2715;2716;3314;3568;426;3474;3475;3477;3476;3313;3665,0:64690;3057:64712.35907712211;56:64752.85617910508;71:64797.02522223307;3272:64831.09975321854;1:64848.21434673622;2596:64869.89479580271;3054:64870.99099309983;2715:64883.71992241078;2716:64920.02054204213;3314:64971.059623378;3568:64973.4099387784;426:64974.305910827556;3474:65000.61671170599;3475:65005.95615689299;3477:65018.86857840621;3476:65025.363716603744;3313:65043.922229166514;3665:65045.92316185113
0,8,default_vehtype,route,False,-1000,64451.90893479406,65050.3268004955,64451.90893479406,0.0,1810;-1;-1,1587;-1;-1,6449.821366337002,0.8844099232723942,0.8837649411357601,0.0,,0,624,1,,,1810;2356;1747;2376;1642;591;590;589;588;2017;1151;2016;2015;1119;2014;2038;1546;2678;387;1483;2669;1482;2677;3780;2676;1481;1480;84;107;105;3839;3840;24;23;3122;2536;2762;2595;4076;3487;3557;3155;1588;2834;1587,1810:64451.90893479406;2356:64460.722037759835;1747:64466.864658519466;2376:64482.79535748217;1642:64492.99685449044;591:64512.99577183125;590:64520.266839180054;589:64530.94736850492;588:64535.82095484497;2017:64554.039742044726;1151:64560.13229519165;2016:64565.246641781174;2015:64573.3507589078;1119:64582.11936641549;2014:64589.042001865455;2038:64609.40867558031;1546:64615.92720944322;2678:64625.25029802118;387:64626.57926159133;1483:64670.86670352212;2669:64738.91388710364;1482:64740.0765971502;2677:64741.11327004438;3780:64757.002077825346;2676:64782.71019982811;1481:64812.02609861719;1480:64852.97068809883;84:64880.98579021624;107:64887.063742785605;105:64889.22674924441;3839:64895.67568181482;3840:64903.091220038055;24:64931.24906200875;23:64932.34209771006;3122:64954.44654436901;2536:64968.35107564636;2762:64983.99750012476;2595:64996.17053651599;4076:65000.62073151598;3487:65014.61240362025;3557:65015.1873689074;3155:65019.43932967292;1588:65026.51868447743;2834:65046.7633599497;1587:65050.3268004955
0,3,default_vehtype,route,False,-1000,64833.86991421612,65066.076186129474,64833.86991421612,0.0,2122;-1;-1,2687;-1;-1,1735.9912027329997,0.6587592249450485,0.6585856258247751,0.0,,0,,0,,,2122;1263;2311;2301;2347;3973;337;338;2670;3926;3204;2675;3680;2687,2122:64833.86991421612;1263:64838.37942087896;2311:64851.780679467614;2301:64895.27554739857;2347:64900.685994250125;3973:64921.53915883;337:64926.401503662884;338:64964.447102452774;2670:64966.41819157379;3926:64986.44855840188;3204:65007.22444626335;2675:65008.42403484915;3680:65009.08900605856;2687:65066.076186129474
0,6,default_vehtype,boarding,True,-1,65036.4156882901,65066.4156882901,65036.4156882901,0.0,748;-1;-1,748;-1;-1,0.0,0.73166394471333,0.73166394471333,0.0,,0,266,1,,266,,
0,0,default_vehtype,boarding,True,64690,65045.92316185113,65075.92316185113,65045.92316185113,0.0,3665;-1;-1,3665;-1;-1,0.0,0.9133533235819574,0.9133533235819574,0,,0,347,1,347,,,
0,8,default_vehtype,boarding,True,64850,65050.3268004955,65080.3268004955,65050.3268004955,0.0,1587;-1;-1,1587;-1;-1,0.0,0.8837649411357601,0.8837649411357601,0,,0,624;861;837,3,861;837,624,,
0,3,default_vehtype,boarding,True,64480,65066.076186129474,65096.076186129474,65066.076186129474,0.0,2687;-1;-1,2687;-1;-1,0.0,0.6585856258247751,0.6585856258247751,0,,0,758,1,758,,,
0,1,default_vehtype,route,False,-1000,64920,65132.166316050316,64920,0,1014;567;0.167,3421;-1;-1,2429.8989118851473,0.8252144350860795,0.8249714451948909,0.0,,0,533,1,,,1014;567;3169;3412;3413;3414;3415;3789;3416;3417;3790;3696;3791;3418;3419;3420;3422;3424;3423;3421,1014:64920;567:64934.30481509321;3169:64958.81582691466;3412:64968.46336535878;3413:64977.69378632367;3414:64989.379086322544;3415:65007.2583041902;3789:65019.4729138255;3416:65035.90526023434;3417:65050.20700060762;3790:65059.28336524557;3696:65061.637126992806;3791:65072.25175482297;3418:65075.1817936783;3419:65084.71347691735;3420:65094.34898489711;3422:65118.11373763757;3424:65125.409297125174;3423:65129.29847272896;3421:65132.166316050316
0,1,default_vehtype,boarding,True,64920,65132.166316050316,65162.166316050316,65132.166316050316,0.0,3421;-1;-1,3421;-1;-1,0.0,0.8249714451948909,0.8249714451948909,0,,0,533;76,2,76,,,
0,2,default_vehtype,route,False,-1000,64692.19962121956,65217.08917246543,64692.19962121956,0.0,2877;-1;-1,3816;-1;-1,4221.67843812,0.9287113006460012,0.9282891328021897,0.0,,0,,0,,,2877;316;317;318;1467;1431;1105;196;2181;654;2375;2374;2443;2405;2348;171;611;610;826;1298;1297;1296;1295;2051;441;442;2106;2105;437;438;439;3943;3817;440;3816,2877:64692.19962121956;316:64701.0251933127;317:64706.62260949023;318:64715.272067262886;1467:64733.465525086984;1431:64751.2511783826;1105:64765.85113920132;196:64776.62162584182;2181:64790.5744427789;654:64799.896146793646;2375:64837.42170867499;2374:64843.9091717547;2443:64850.56519293171;2405:64882.77712018568;2348:64890.62169863822;171:64928.49086660292;611:64944.87173593696;610:64963.341777577625;826:64991.85310431488;1298:65014.16884021477;1297:65018.04276343088;1296:65032.836454935685;1295:65054.56930278613;2051:65073.01671726033;441:65082.6447458669;442:65103.41532836614;2106:65118.37591108647;2105:65126.98943262703;437:65151.195035666715;438:65159.76206095089;439:65165.54457742864;3943:65193.99649837376;3817:65195.66253027623;440:65197.40477632119;3816:65217.08917246543
0,1,default_vehtype,route,False,-1000,65162.166316050316,65227.95455564481,65162.166316050316,0.0,3421;-1;-1,3427;-1;-1,671.06768136,0.8249714451948909,0.8249043384267548,0.0,,0,533;76,2,,,3421;3777;3423;3424;265;3672;1517;3425;3426;3427,3421:65162.166316050316;3777:65164.363723307;3423:65165.4340501076;3424:65169.381259883965;265:65172.16777214692;3672:65174.67661115666;1517:65199.48799882123;3425:65202.30285218709;3426:65214.8442453918;3427:65227.95455564481
0,5,default_vehtype,route,False,-1000,64865.81749099122,65247.935561314014,64865.81749099122,0.0,129;-1;-1,3475;-1;-1,3230.7732002300004,0.5111053724922077,0.5107822951721844,0.0,,0,666;776;246,4,,,129;128;2633;268;4068;420;4001;4003;3805;3446;2866;421;422;423;2687;3680;3203;3204;3926;2670;338;3115;3313;3476;3477;425;3474;3475,129:64865.81749099122;128:64894.08925777435;2633:64919.40372494331;268:64921.456824208464;4068:64955.36751144708;420:64956.795517792765;4001:64958.4201509806;4003:64960.61371628111;3805:64967.40428645917;3446:64979.54617311268;2866:64991.29333929785;421:64993.542260483;422:65038.49830603355;423:65075.1495770405;2687:65076.733457347385;3680:65124.43579861421;3203:65126.564278072336;3204:65127.79691124439;3926:65153.54405994423;2670:65178.26705585841;338:65180.31144161475;3115:65182.69695608732;3313:65199.58443028644;3476:65213.574336722624;3477:65220.991863661286;425:65222.90725341488;3474:65242.59611612701;3475:65247.935561314014
0,1,default_vehtype,boarding,True,-1,65227.95455564481,65257.95455564481,65227.95455564481,0.0,3427;-1;-1,3427;-1;-1,0.0,0.8249043384267548,0.8249043384267548,0,,0,533;76,2,,533,,
0,5,default_vehtype,boarding,True,64820,65247.935561314014,65277.935561314014,65247.935561314014,0.0,3475;-1;-1,3475;-1;-1,0.0,0.5107822951721844,0.5107822951721844,0,,0,666;776;246;274,5,274,,,
0,2,default_vehtype,planned_stop,True,-1,65270,65300,65217.08917246543,52.91082753457158,3816;-1;-1,3816;-1;-1,0.0,0.9282891328021897,0.9282891328021897,0,,0,,0,,,,
